"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Achyrocline","albicans","Griseb.","ASTERACEAE Achyrocline albicans Griseb.","SPSF00031617","Splink","SPSF",,"23","Native","Ouro","Prata",,"P.E.Serra do Mar, Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Achyrocline","satureioides","(Lam.) DC.","ASTERACEAE Achyrocline satureioides (Lam.) DC.","SPSF00029309","Splink","SPSF",,"2149","Native","Latão","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Ageratum","conyzoides","L.","ASTERACEAE Ageratum conyzoides L.","SPSF00031618","Splink","SPSF",,"252","Native","Prata","Prata",,"P.E.Serra do Mar, Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Ageratum","fastigiatum","(Gardner) R.M.King & H.Rob.","ASTERACEAE Ageratum fastigiatum (Gardner) R.M.King & H.Rob.","SPSF00031619","Splink","SPSF",,"66","Native","Prata","Ouro",,"Parque Estadual da Serra do Mar"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","anomala","DC.","ASTERACEAE Baccharis anomala DC.","K001336581","Splink","K",,"1694","Native","Ouro","Bronze",,"Área de proteção Ambiental Capivari-Monos. Canal do Ribeirão Vermelho, proximo á confluência das estradas do Gramado e da ponte alta."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","articulata","(Lam.) Pers.","ASTERACEAE Baccharis articulata (Lam.) Pers.","2537","Splink","SINBIOTA",,,"Native","Latão","Ouro",,"Marsilac"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","cognata","DC.","ASTERACEAE Baccharis cognata DC.","226633","GBIF","SPF","Oliveira, C.T.","596","Native","Prata","Prata",,"Parque Estadual da Serra do Mar"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS",,"Asteraceae","Baccharis","cognata|Baccharis","DC.|Vahl","ASTERACEAE Baccharis cognata DC.|Baccharis tridentata Vahl","SPSF00030522","Splink","SPSF",,,,"Ouro","Prata",,"Parque Estadual Serra do Mar - Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","conyzoides","(Less.) DC.","ASTERACEAE Baccharis conyzoides (Less.) DC.","PMSP005420","GBIF","PMSP","Simao-Bianchini, R.","1233","Native","Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/54/20/pmsp00005420.dzi","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha para o avião, próximo ao quarto córrego."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","crispa","Spreng.","ASTERACEAE Baccharis crispa Spreng.","SPSF00018066","Splink","SPSF",,"41","Unknown","Ouro","Prata",,"P.E.Serra do Mar, Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","helichrysoides","DC.","ASTERACEAE Baccharis helichrysoides DC.","208388","GBIF","SPF","Heiden, G.","1691","Native","Ouro","Ouro",,"APA Municipal do Capivari-Monos, Canal do Ribeirão Vermelho, próximo à confluência das estradas do Gramado e da Ponte Alta."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","intermixta","Gardner","ASTERACEAE Baccharis intermixta Gardner","46795","GBIF","SPSF","Heiden, G.","1695","Native","Ouro","Bronze",,"Área de Proteção Ambiental Capivari-Monos"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","junciformis","DC.","ASTERACEAE Baccharis junciformis DC.","SPSF00029515","Splink","SPSF",,"146","Native","Ouro","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","lateralis","Baker","ASTERACEAE Baccharis lateralis Baker","264294","GBIF","HUEFS","Pascalicchio, F.F.","206","Native","Ouro","Bronze","https://images.cria.org.br/viewer/HUEFS0264294","Sítio Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","malmei","Joch.Müll.","ASTERACEAE Baccharis malmei Joch.Müll.","165280","GBIF","SPF","Sampaio, L.C.Q.M.P.","220","Native","Ouro","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do campo. X = 323773, Y = 7346459"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","megapotamica","Spreng.","ASTERACEAE Baccharis megapotamica Spreng.","PMSP019524","GBIF","PMSP","Barretto, E.H.P.","730","Native","Ouro","Bronze","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/95/24/pmsp00019524.dzi","Várzea do Rio Embu-Guaçu. Estrada do Mambu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","mesoneura","DC.","ASTERACEAE Baccharis mesoneura DC.","46790","GBIF","SPSF","Heiden, G.","1700","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Curucutú"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","milleflora","(Less.) DC.","ASTERACEAE Baccharis milleflora (Less.) DC.","122030","GBIF","UEC","Romao, G.O.","567","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC102434","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. 800 m.s.m. Floresta de neblina com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","montana","DC.","ASTERACEAE Baccharis montana DC.","84555","GBIF","UEC","Godoy, S.A.P.","212","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC102502","Brasil. Capivari - SP. Fazenda da SABESP, ao final da Estrada do Capivara. Trilha à margem do Rio Capivari."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","oblongifolia","(Ruiz & Pav.) Pers.","ASTERACEAE Baccharis oblongifolia (Ruiz & Pav.) Pers.","43075","GBIF","UFG","Sampaio, L.C.Q.M.P.","228","Native","Prata","Prata",,"Parque Estadual da Serra do Mar"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","oreophila","Malme","ASTERACEAE Baccharis oreophila Malme","SPSF00022952","Splink","SPSF",,"38","Native","Ouro","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutú."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","pseudomyriocephala","Malag.","ASTERACEAE Baccharis pseudomyriocephala Malag.","82036","GBIF","UEC","Simao-Bianchini, R.","888","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC100993","Parque Estadual da Serra do Mar, Núcleo Curucutu. Campo."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","regnellii","Sch.Bip. ex Baker","ASTERACEAE Baccharis regnellii Sch.Bip. ex Baker","K001336574","Splink","K",,"1697","Native","Ouro","Ouro",,"APA Municipal do Capivari-Monos, Estrada da Bela Vista."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","SPSF00022867","Splink","SPSF",,"183","Native","Ouro","Prata",,"Parque Estadual Serra do Mar - Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","retusa","DC.","ASTERACEAE Baccharis retusa DC.","075272","GBIF","ESA","Meireles, L.D.","89","Native","Ouro","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","sagittalis","(Less.) DC.","ASTERACEAE Baccharis sagittalis (Less.) DC.","121501","GBIF","UEC","Farah, F.T.","ESA75935","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC118816","Parque Estadual Serra do Mar, Núcleo Curucutu. Trilha do Campo."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","singularis","(Vell.) G.M.Barroso","ASTERACEAE Baccharis singularis (Vell.) G.M.Barroso","43074","GBIF","UFG","Sampaio, L.C.Q.M.P.","240","Native","Prata","Prata",,"Parque Estadual da Serra do Mar"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","tridentata","Vahl","ASTERACEAE Baccharis tridentata Vahl","2882","GBIF","Instituto de Biociências - Universidade de São Paulo","Pirani, J.R.",,"Native","Latão","Ouro",,"Marsilac"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","trimera","(Less.)DC.","ASTERACEAE Baccharis trimera (Less.)DC.","3102","Splink","SINBIOTA",,,"Native","Latão","Ouro",,"Marsilac"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Baccharis","vismioides","DC.","ASTERACEAE Baccharis vismioides DC.","SPSF00031801","Splink","SPSF",,"1575","Native","Ouro","Prata",,"P.E.Serra do Mar, Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","82038","GBIF","UEC","Simao-Bianchini, R.","910","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC119798","Parque Estadual da Serra do Mar."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Calea","pinnatifida","(R.Br.) Less.","ASTERACEAE Calea pinnatifida (R.Br.) Less.","215599","GBIF","SPF","Figueiredo, C.R.","25","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SPF00215599","Marsilac, Próximo à represa Billings, em sítio particular com área nativa."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Centratherum","punctatum","Cass.","ASTERACEAE Centratherum punctatum Cass.",,"GBIF",,,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Chaptalia","piloselloides","(Vahl) Baker","ASTERACEAE Chaptalia piloselloides (Vahl) Baker","109793","GBIF","UEC","Affonso, P.","s.n.","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC122296","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do campo."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Chromolaena",,"DC.","ASTERACEAE Chromolaena DC.","3146","Splink","SINBIOTA",,,,"Latão","Ouro",,"Marsilac"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS",,"Asteraceae","Clibadium",,"F.Allam. ex L.","ASTERACEAE Clibadium F.Allam. ex L.","333310","GBIF","SP","Bianchini, R.S.","1230",,"Latão","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Junto ao mirante"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Conyza",,"Less.","ASTERACEAE Conyza Less.","PMSP005423","GBIF","PMSP","Rossi, L.","2026",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/54/23/pmsp00005423.dzi","Parque Estadual da Serra do Mar, Núcleo Curucutu, Caminho do Mirante"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Critoniopsis","quinqueflora","(Less.) H.Rob.","ASTERACEAE Critoniopsis quinqueflora (Less.) H.Rob.","UEC113195","Splink","UEC",,"s.n.","Native","Ouro","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do campo."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","PMSP014254","GBIF","PMSP","Moreira, C.","15","Native","Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/42/54/pmsp00014254.dzi","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. 800 m.s.m. Floresta de neblina com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Dahlia","pinnata","Cav.","ASTERACEAE Dahlia pinnata Cav.","158338783","GBIF","Observations","Lusca_bio",,"Cultivated","Bronze","Bronze",,"Parelheiros, São Paulo, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Dasycondylus","debeauxii","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Dasycondylus debeauxii (B.L.Rob.) R.M.King & H.Rob.","74836","GBIF","UEC","Godoy, S.A.P.","697","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC123574","Marsilac, sítio a esquerda na Estrada Eng° Marsilac, sentido Eng° Marsilac, trilha após travessia do riacho no sentido do pasto"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","75881","GBIF","UEC","Godoy, S.A.P.","s.n.","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC123003","Sítio a esquerda na Estrada Eng. Marsilac, sentido Eng. Marsilac. Trilha a direita da casa do sítio."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","HMACK00003198-E.Araujo2-5/12/2018 ParqueEstadualdaSerradoMar-NúcleoPinciguaba SãoPaulo SP Brasil","Splink","MACK",,"2","Naturalized","Latão","Prata",,"Parque Estadual da Serra do Mar - Núcleo Pinciguaba"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Erechtites","valerianifolius","(Link ex Spreng.) DC.","ASTERACEAE Erechtites valerianifolius (Link ex Spreng.) DC.",,"GBIF",,,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","075877","GBIF","ESA","Souza, F.M.",,,"Latão","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. 800 m.s.m. Floresta de neblina com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS",,"Asteraceae","Gnaphalium","spicatum","Mill.","ASTERACEAE Gnaphalium spicatum Mill.","PMSP006151","GBIF","PMSP","Forti, T.","34",,"Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/61/51/pmsp00006151.dzi","Parque Estadual da Serra do Mar"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Grazielia","intermedia","(DC.) R.M.King & H.Rob.","ASTERACEAE Grazielia intermedia (DC.) R.M.King & H.Rob.","72632","GBIF","UEC","Godoy, S.A.P.","385","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC123096","Parelheiros, sítio a esquerda na Estrada Engenheiro Marsillac, sentido Engenheiro Marsillac, borda da mata a esquerda da casa do sítio"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","121499","GBIF","UEC","Farah, F.T.","2154","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC123186","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS",,"Asteraceae","Leptostelma","maxima","D.Don","ASTERACEAE Leptostelma maxima D.Don","278860","GBIF","SP","Godoy, S.A.P.","351",,"Ouro","Bronze",,"Parrelheiros. Capivari, Fazenda da SABESP ao final da estrada do Capivara. Trilha à direita da casa da Guarda."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Leptostelma","maximum","D.Don","ASTERACEAE Leptostelma maximum D.Don","SPSF00029784","Splink","SPSF",,"2148","Native","Latão","Prata",,"Parque Estadual Serra do Mar - Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Lessingianthus","brevipetiolatus","(Sch.Bip. ex Baker) H.Rob.","ASTERACEAE Lessingianthus brevipetiolatus (Sch.Bip. ex Baker) H.Rob.","002318","GBIF","HUFABC","Barretto, E.H.P.","829","Native","Ouro","Bronze","https://images.cria.org.br/viewer/HUFABC002318","COHAB Juscelino, Guaianases., Campo com sinais de queimada"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Lucilia","linearifolia","Baker","ASTERACEAE Lucilia linearifolia Baker","002325","GBIF","HUFABC","Garcia, R.J.F.","3963","Native","Ouro","Bronze","https://images.cria.org.br/viewer/HUFABC002325","COHAB Juscelino, Guaianases, Geossítio Filitos., Campo."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","argyreiae","DC.","ASTERACEAE Mikania argyreiae DC.","ESA075832","GBIF","ESA","Meireles, L.D.","126","Native","Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/58/32/esa00075832.dzi","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. 23o59'S, 46o42'W. Ca. 700-800m.s.m. Floresta Altomontana sobre o divisor de água. Transição Floresta Altomontana-Floresta de encosta com campos adjacentes."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","biformis","DC.","ASTERACEAE Mikania biformis DC.","ESA075766","GBIF","ESA","Souza, J.P.","3558","Native","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/57/66/esa00075766.dzi","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha para o Mirante, ca. 850msm. 23o59'30""S; 46o44'35""W."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","campanulata","Gardner","ASTERACEAE Mikania campanulata Gardner","PMSP016303","GBIF","PMSP","Barretto, E.H.P.","772","Native","Bronze","Bronze","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/63/3/pmsp00016303.dzi","Várzea do Rio Embu-Guaçu. Haras da Prata."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","conferta","Gardner","ASTERACEAE Mikania conferta Gardner","75906","GBIF","UEC","Godoy, S.A.P.","374","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC162883","Sentido Eng°. Marsilac. Interior da Mata 'a esq. da casa do sítio."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","cordifolia","(L.f.) Willd.","ASTERACEAE Mikania cordifolia (L.f.) Willd.","RB00615467","GBIF","RB","Mechi, M.R.","126","Native","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/61/54/67/00615467.jpg","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. 23o59'S, 46o42'W. Ca. 700-800m.s.m. Floresta Altomontana sobre o divisor de água. Transição Floresta Altomontana-Floresta de encosta com campos adjacentes."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","hirsutissima","DC.","ASTERACEAE Mikania hirsutissima DC.","SPSF00029724","Splink","SPSF",,"130","Native","Prata","Prata",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","hoffmanniana","Dusén","ASTERACEAE Mikania hoffmanniana Dusén","SPSF00022951","Splink","SPSF",,"1199","Native","Bronze","Prata",,"Parque Estadual da Serra do Mar - Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","lasiandrae","DC.","ASTERACEAE Mikania lasiandrae DC.","SPSF00031556","Splink","SPSF",,"374","Native","Ouro","Prata",,"Parque Estadual Serra do Mar - Núcleo Curucutu."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","lindbergii","Baker","ASTERACEAE Mikania lindbergii Baker","SPSF00029686","Splink","SPSF",,"600","Native","Latão","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","lundiana","DC.","ASTERACEAE Mikania lundiana DC.","SPSF00022937","Splink","SPSF",,"1207","Native","Prata","Prata",,"Parque Estadual da Serra do Mar"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","micrantha","Kunth","ASTERACEAE Mikania micrantha Kunth","ICN00062045","Splink","ICN",,"444","Native","Ouro","Bronze",,"Parelheiros. Camping Ana Paula"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","oreophila","Ritter & Miotto","ASTERACEAE Mikania oreophila Ritter & Miotto","176371","GBIF","UEC","Garcia, R.J.F.","772","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC125831","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do campo"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS","Angiosperms","Asteraceae","Mikania","rufescens","Sch.Bip. ex Baker","ASTERACEAE Mikania rufescens Sch.Bip. ex Baker","ICN00063563","Splink","ICN",,"15","Native","Bronze","Prata",,"Parque Estadual da Serra do Mar Núcleo Curucutu"
