"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Mandevilla","emarginata","(Vell.) C.Ezcurra","APOCYNACEAE Mandevilla emarginata (Vell.) C.Ezcurra","CEN00107877","Splink","CEN",,"2070","Native","Bronze","Low",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Mandevilla","longiflora","(Desf.) Pichon","APOCYNACEAE Mandevilla longiflora (Desf.) Pichon","114990","GBIF","UB","Novaes, C.","s.n.","Native","Latão","Low","https://images.cria.org.br/viewer/UB0121297",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Odontadenia",,"Benth.","APOCYNACEAE Odontadenia Benth.","49414","GBIF","HRCB","Lombardi, J.A.","7317",,"Latão","High",,"Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Orthosia","urceolata","E.Fourn.","APOCYNACEAE Orthosia urceolata E.Fourn.","168685","GBIF","UEC","Lombardi, J.A.","6823","Native","Ouro","High","https://images.cria.org.br/viewer/UEC035604","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE.&nf;Mata Atlântica, floresta estacional semidecídua, borda da trilha."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","appendiculatum","Mart.","APOCYNACEAE Oxypetalum appendiculatum Mart.","163706","GBIF","SPF","Farinaccio, M.A.","709","Native","Bronze","High","https://images.cria.org.br/viewer/SPF00163706","Serra do Japi, Próximo ao reservatório do DAAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Malme","APOCYNACEAE Oxypetalum insigne (Decne.) Malme","47687","GBIF","HRCB","Lombardi, J.A.","6719","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi Trilha Base/Mirante/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","molle","Hook. & Arn.","APOCYNACEAE Oxypetalum molle Hook. & Arn.","390","GBIF","UEC","Shepherd, G.J.","5914","Native","Ouro","High","https://images.cria.org.br/viewer/UEC053049","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","pachyglossum","Decne.","APOCYNACEAE Oxypetalum pachyglossum Decne.","HUEFS0079912","Splink","HUEFS",,"96/452","Native","Ouro","High",,"Serra do Japi, borda de lago no sítio Filipino."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","wightianum","Hook. & Arn.","APOCYNACEAE Oxypetalum wightianum Hook. & Arn.","26808","GBIF","UEC","Leitao Filho, H.F.","13093","Native","Ouro","High","https://images.cria.org.br/viewer/UEC005969","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Peplonia","axillaris","(Vell.) Fontella","APOCYNACEAE Peplonia axillaris (Vell.) Fontella","374458","GBIF","SP","Farinaccio, M.A.","718","Native","Ouro","High",,"Serra do Japi, Trilha que parte da Sede"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Peplonia","organensis","(E.Fourn.) Fontella & Rapini","APOCYNACEAE Peplonia organensis (E.Fourn.) Fontella & Rapini","167278","GBIF","SPF","Farinaccio, M.A.","719","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00167278","Serra do Japi, Trilha que parte da Sede."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Plumeria","pudica","Jacq.","APOCYNACEAE Plumeria pudica Jacq.","207794714","GBIF","Observations","Anaclara",,"Cultivated","Bronze","Low",,"Pte. Sao Joao, Jundiaí - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Prestonia","coalita","(Vell.) Woodson","APOCYNACEAE Prestonia coalita (Vell.) Woodson","168686","GBIF","UEC","Lombardi, J.A.","7254","Native","Ouro","High","https://images.cria.org.br/viewer/UEC035599","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base.&nf;Mata Atlântica, floresta estacional semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Prestonia","solanifolia","(Müll.Arg.) Woodson","APOCYNACEAE Prestonia solanifolia (Müll.Arg.) Woodson","48674","GBIF","HRCB","Lombardi, J.A.","6989","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Rauvolfia","sellowii","Müll.Arg.","APOCYNACEAE Rauvolfia sellowii Müll.Arg.","194512","GBIF","UEC","Silva, B.G.","317","Native","Bronze","High","https://images.cria.org.br/viewer/UEC131816","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Tabernaemontana",,"L.","APOCYNACEAE Tabernaemontana L.","COI00107693","Splink","COI",,"28333",,"Latão","Low",,"Jundiahy"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Temnadenia","violacea","(Vell.) Miers","APOCYNACEAE Temnadenia violacea (Vell.) Miers","103428","GBIF","UEC","Pansarin, E.R.","390","Native","Latão","High","https://images.cria.org.br/viewer/UEC164884","Serra do Japi - Sentido Eloy Chaves próx"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Vailia","bicuspidata","(E.Fourn.) Morillo","APOCYNACEAE Vailia bicuspidata (E.Fourn.) Morillo","3909","GBIF","IAC","Viegas, A.P.","s/nº","Native","Bronze","Low",,"Alto da Serra dos Cristais"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aquifoliaceae","Ilex","cerasifolia","Reissek","AQUIFOLIACEAE Ilex cerasifolia Reissek","SPSF00018665","Splink","SPSF",,"43","Native","Ouro","High",,"Estação Experimental do IAC"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aquifoliaceae","Ilex","dumosa","Reissek","AQUIFOLIACEAE Ilex dumosa Reissek","114927","GBIF","UEC",,"597","Native","Latão","High","https://images.cria.org.br/viewer/UEC164768","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aquifoliaceae","Ilex","microdonta","Reissek","AQUIFOLIACEAE Ilex microdonta Reissek","114998","GBIF","UEC","Cardoso-Leite, E.","578","Native","Prata","High",,"Reserva Biologica da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","comtum","Schott","ARACEAE Anthurium comtum Schott","171062","GBIF","BHCB","Lombardi, J.A.","8662","Native","Ouro","High",,"Reserva Biológica da Serra do Japi, Trilha Mirante/ DAE/ Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","gaudichaudianum","Kunth","ARACEAE Anthurium gaudichaudianum Kunth","47343","GBIF","HRCB","Lombardi, J.A.","6691","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi Trilha Base/Biquinha/Rocinha/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","minarum","Sakur. & Mayo","ARACEAE Anthurium minarum Sakur. & Mayo","26925","GBIF","UEC","Leitao Filho, H.F.","13145","Native","Ouro","High","https://images.cria.org.br/viewer/UEC018566","Nativo em mata na Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","scandens","(Aubl.) Engl.","ARACEAE Anthurium scandens (Aubl.) Engl.","314985","GBIF","SP","Goldenberg, R.","407","Native","Ouro","High","https://images.cria.org.br/viewer/SP049342","Serra do Japi, Estrada do mirante"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","sellowianum","Kunth","ARACEAE Anthurium sellowianum Kunth","171061","GBIF","BHCB","Lombardi, J.A.","8646","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi, trilha Mirante/DAE/Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Asterostigma",,"Fisch. & C.A.Mey.","ARACEAE Asterostigma Fisch. & C.A.Mey.","49346","GBIF","HRCB","Lombardi, J.A.","7249",,"Latão","High",,"Reserva Biológica Municipal da Serra do Japi Base-Cidinho-estrada da Cascalheira-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Caladium","bicolor","(Aiton) Vent.","ARACEAE Caladium bicolor (Aiton) Vent.",,"GBIF",,,,"Native","Latão","Low",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Dieffenbachia","seguine","(Jacq.) Schott","ARACEAE Dieffenbachia seguine (Jacq.) Schott","49631","GBIF","HRCB","Lombardi, J.A.","7349","Native","Bronze","High",,"Reserva Biológica Municipal da Serra do Japi Trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo viveiro de mudas"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Monstera","adansonii","(Schott) Mayo & I.M. Andrade","ARACEAE Monstera adansonii subsp. klotzschiana (Schott) Mayo & I.M. Andrade","48649","GBIF","HRCB","Lombardi, J.A.","6964","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi Trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo viveiro de mudas"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Monstera","deliciosa","Liebm.","ARACEAE Monstera deliciosa Liebm.","206271879","GBIF","Observations","Nathalysilva",,"Cultivated","Bronze","Low",,"Schools Padre Anchieta, Jundiaí, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","appendiculatum","Nadruz & Mayo","ARACEAE Philodendron appendiculatum Nadruz & Mayo","50367","GBIF","HRCB","Lombardi, J.A.","7487","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi Estrada da Cascalheira, depois a direita do Cidinho até o portão"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","curvilobum","Schott","ARACEAE Philodendron curvilobum Schott","RB00494486","GBIF","RB","Temponi, L.G.","376","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/49/44/86/00494486.jpg","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","erubescens","K.Koch & Augustin","ARACEAE Philodendron erubescens K.Koch & Augustin","202407684","GBIF","Observations","Luisamari",,"Cultivated","Bronze","Low",,"Avenida Professor Pedro Clarismundo Fornari, Jundiaí, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","martianum","Engl.","ARACEAE Philodendron martianum Engl.","48650","GBIF","HRCB","Lombardi, J.A.","6965","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","propinquum","Schott","ARACEAE Philodendron propinquum Schott","15986","GBIF","UEC","Tozzi, A.M.G.A.","8040","Native","Ouro","High","https://images.cria.org.br/viewer/UEC098838 | https://images.cria.org.br/viewer/UEC098838_c","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Syngonium","podophyllum","Schott","ARACEAE Syngonium podophyllum Schott","206272094","GBIF","Observations","Nathalysilva",,"Naturalized","Bronze","Low",,"Schools Padre Anchieta, Jundiaí, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Thaumatophyllum","bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","50139","GBIF","HRCB","Lombardi, J.A.","7451","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi Junto a Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Xanthosoma","riedelianum","(Schott) Schott","ARACEAE Xanthosoma riedelianum (Schott) Schott","189017790","GBIF","Observations","Arleibub",,"Native","Bronze","Low",,"Jundiaí - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Xanthosoma","taioba","E.G.Gonç.","ARACEAE Xanthosoma taioba E.G.Gonç.",,"GBIF",,,,"Native","Latão","Low",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Zantedeschia","aethiopica","(L.) Spreng.","ARACEAE Zantedeschia aethiopica (L.) Spreng.","50158","GBIF","HRCB","Lombardi, J.A.","7470","Cultivated","Bronze","High",,"Reserva Biológica Municipal da Serra do Japi Junto a casa abandonada (Cidinho) no início da estrada da Cascalheira"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Dendropanax","cuneatus","(DC.) Decne. & Planch.","ARALIACEAE Dendropanax cuneatus (DC.) Decne. & Planch.","SPSF00032297","Splink","SPSF",,"280","Native","Ouro","High",,"Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Didymopanax","calvus","(Cham.) Decne. & Planch.","ARALIACEAE Didymopanax calvus (Cham.) Decne. & Planch.","114926","GBIF","UEC","Leite, E.C.","574","Native","Bronze","High",,"Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Didymopanax","macrocarpus","(Cham. & Schltdl.) Seem.","ARALIACEAE Didymopanax macrocarpus (Cham. & Schltdl.) Seem.","SPSF00006531","Splink","SPSF",,"114","Native","Ouro","Low",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Didymopanax","vinosus","(Cham. & Schltdl.) Marchal","ARALIACEAE Didymopanax vinosus (Cham. & Schltdl.) Marchal","197955","GBIF","UEC","Pires, T.P.","85","Native","Bronze","Low","https://images.cria.org.br/viewer/UEC154342 | https://images.cria.org.br/viewer/UEC154342_c | https://images.cria.org.br/viewer/UEC154342_v01 | https://images.cria.org.br/viewer/UEC154342_v02 | https://images.cria.org.br/viewer/UEC154342_v05","Cerrado do Parque da Cidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Heptapleurum","arboricola","Hayata","ARALIACEAE Heptapleurum arboricola Hayata","206272139","GBIF","Observations","Nathalysilva",,"Naturalized","Bronze","Low",,"Schools Padre Anchieta, Jundiaí, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Hydrocotyle","alpina","Vell.","ARALIACEAE Hydrocotyle alpina Vell.","UEC167896","Splink","UEC",,"236","Native","Bronze","High",,"Reserva Biológica da Serra do Japi, Estrada Antiga da Malota, área úmida"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Hydrocotyle","ranunculoides","L.f.","ARALIACEAE Hydrocotyle ranunculoides L.f.","7307","GBIF","SP","Brade, A.C.","7414","Native","Latão","Low","https://images.cria.org.br/viewer/SP116766",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Gymnosperms","Araucariaceae","Araucaria","angustifolia","(Bertol.) Kuntze","ARAUCARIACEAE Araucaria angustifolia (Bertol.) Kuntze","49661","GBIF","HRCB","Lombardi, J.A.","7379","Native","Bronze","High",,"Reserva Biológica Municipal da Serra do Japi Estrada da Cascalheira, depois a direita no Cidinho até além de propriedade particular"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Bactris","setosa","Mart.","ARECACEAE Bactris setosa Mart.","26840","GBIF","UEC","Leitao Filho, H.F.","13120","Native","Ouro","High","https://images.cria.org.br/viewer/UEC001294","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Livistona","chinensis","(Jacq.) R.Br. ex Mart.","ARECACEAE Livistona chinensis (Jacq.) R.Br. ex Mart.","160410521","GBIF","Observations","Spinucci, V.",,"Cultivated","Bronze","Low",,"Soares, Jarinu - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Syagrus","flexuosa","(Mart.) Becc.","ARECACEAE Syagrus flexuosa (Mart.) Becc.","198725","GBIF","UEC","Silva, B.G.","368","Native","Bronze","Low","https://images.cria.org.br/viewer/UEC154357 | https://images.cria.org.br/viewer/UEC154357_c | https://images.cria.org.br/viewer/UEC154357_v01 | https://images.cria.org.br/viewer/UEC154357_v02 | https://images.cria.org.br/viewer/UEC154357_v03","Parque do Cerrado"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Syagrus","romanzoffiana","(Cham.) Glassman","ARECACEAE Syagrus romanzoffiana (Cham.) Glassman","67920622","GBIF","Observations","Guto_carvalho",,"Native","Bronze","Low",,"Jundiaí - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","arcuata","Mast.","ARISTOLOCHIACEAE Aristolochia arcuata Mast.","120775","GBIF","UEC","Nakano, S.","00035","Native","Bronze","High","https://images.cria.org.br/viewer/UEC036529","Serra do Japi, Site H, about 45 km from Campinas SP. alt.970m"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","labiata","Willd.","ARISTOLOCHIACEAE Aristolochia labiata Willd.","105349","GBIF","UEC","Pansarin, E.R.","414","Native","Bronze","High","https://images.cria.org.br/viewer/UEC036664","Serra do Japi, Sentido Eloy Chaves, próximo a represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","limai","Hoehne","ARISTOLOCHIACEAE Aristolochia limai Hoehne","RB01363643","GBIF","RB","Jung-Mendacolli, S.L.","988","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/36/36/43/01363643.jpg","IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","melastoma","Silva Manso ex Duch.","ARISTOLOCHIACEAE Aristolochia melastoma Silva Manso ex Duch.","UEC167871","Splink","UEC",,"255","Native","Bronze","High",,"Reserva Biológica da Serra do Japi, Trilha do Monte Horebe"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","triangularis","Cham. & Schltdl.","ARISTOLOCHIACEAE Aristolochia triangularis Cham. & Schltdl.","49017","GBIF","HRCB","Lombardi, J.A.","7077","Native","Ouro","High",,"Reserva Biológica Municipal da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Cordyline","fruticosa","(L.) A.Chev.","ASPARAGACEAE Cordyline fruticosa (L.) A.Chev.","206274466","GBIF","Observations","Nathalysilva",,"Cultivated","Bronze","Low",,"Rua Bom Jesus de Pirapora, Jundiaí, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Cordyline","spectabilis","Kunth & Bouché","ASPARAGACEAE Cordyline spectabilis Kunth & Bouché","113115","GBIF","HUEFS","Kuhlmann, M.","40","Native","Ouro","Low","https://images.cria.org.br/viewer/HUEFS0113115",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Dracaena","angolensis","(Welw. ex Carrière) Byng & Christenh.","ASPARAGACEAE Dracaena angolensis (Welw. ex Carrière) Byng & Christenh.","207228224","GBIF","Observations","Piovan",,"Cultivated","Bronze","Low",,"Jardim do Lirio, Jundiaí - SP, 13219, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Dracaena","trifasciata","(Prain) Mabb.","ASPARAGACEAE Dracaena trifasciata (Prain) Mabb.","139259472","GBIF","Observations","Mdavilin",,"Cultivated","Bronze","Low",,"Rua Alfredo Fronzaglia, Jundiaí, SP, BR"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Herreria",,"Ruiz & Pav.","ASPARAGACEAE Herreria Ruiz & Pav.","105357","GBIF","UEC","Pansarin, E.R.","406",,"Latão","High","https://images.cria.org.br/viewer/UEC090205","Serra do Japi, sentido Eloy Chaves, próximo à Represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Yucca","filamentosa","L.","ASPARAGACEAE Yucca filamentosa L.","50643","GBIF","HRCB","Lombardi, J.A.","7505","Cultivated","Bronze","High",,"Reserva Biológica Municipal da Serra do Japi Trilha Base/Passarinheiros/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asphodelaceae","Kniphofia","uvaria","(L.) Oken","ASPHODELACEAE Kniphofia uvaria (L.) Oken","50093","GBIF","HRCB","Lombardi, J.A.","7436","Cultivated","Latão","High",,"Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira até o fim, depois trilha a direita até o córrego"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","claussenii","Hieron.","ASPLENIACEAE Asplenium claussenii Hieron.","155396","GBIF","UEC","Prado, J.","2059","Native","Ouro","High","https://images.cria.org.br/viewer/UEC067795","Serra do Japi. Na trilha a esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","373054","GBIF","MBM","Hirai, R.Y.","678","Native","Bronze","High","https://images.cria.org.br/viewer/MBM373054","Serra do Japi. Na estrada para a torre da TV Cultura."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","jucundum","Fée","ASPLENIACEAE Asplenium jucundum Fée","156019","GBIF","UEC","Prado, J.","2063","Native","Bronze","High","https://images.cria.org.br/viewer/UEC055825","Serra do Japi, Na trilha à esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","mucronatum","C.Presl","ASPLENIACEAE Asplenium mucronatum C.Presl","55930","GBIF","HRCB","Lombardi, J.A.","8649","Native","Bronze","Low",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","155848","GBIF","UEC","Hirai, R.Y.","638","Native","Bronze","High","https://images.cria.org.br/viewer/UEC060529","Serra do Japi, Estrada para a torre da TV Cultura, trilha próxima das antenas."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","sellowianum","(Hieron.) Hieron.","ASPLENIACEAE Asplenium sellowianum (Hieron.) Hieron.","57160","GBIF","VIC","Biral, L.","2763","Native","Bronze","High","https://images.cria.org.br/viewer/VIC057160","Reserva Biológica Municipal da Serra do Japi"
