"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-06-05T17:12:58",,,"362",,"URICER","HPBR",,"S",,,,"10061",,"TOPPA, R.",,,,,,,,,,,,"2002","12","18",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-12-18",,,"Qualea grandiflora",,,,,,,"Plantae",,,,,"Vochysiaceae",,,,"Qualea",,,,"grandiflora",,,,,,,,,,,,,,"Qualea grandiflora",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","18",,,"12",,"2002",,,,"HPBR010061",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae","low","Qualea grandiflora"
"speciesLink",,,"2025-01-15T09:35:14",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"086414",,"Bopp, L.T.",,,,,,,,,,,,"2002","05","22",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica Jataí",,,,"-21.549999","-47.700001",,"26872",,,,,,,,,,"Araújo, A.C.",,,,,"Rhynchospora marisculus",,,,,,,"Plantae","Magnoliophyta",,,,"Cyperaceae",,,,"Rhynchospora",,,,"marisculus",,,,,,,,,,,,,,"Rhynchospora marisculus",,,,,,,"Brasil",,,,,,,,,"Lindl. & Nees","Splink",,,,,,,,,,"ESA086414",,,,,,,,,,,,,,,,,,,"ESA",,"Bopp, L.T.",,"2002","Araujo, A.C.",,,"Bopp",,"brazil","sao paulo","luis antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Rhynchospora marisculus","Lindl. & Nees","possibly_ok","Cyperaceae","Rhynchospora marisculus","Lindl. & Nees","species","name accepted","bfo-17245",,,"Rhynchospora marisculus Lindl. & Nees","Rhynchospora","Cyperaceae","low","Rhynchospora marisculus"
"speciesLink",,,"2020-06-24T11:42:24",,,"362",,"URICER","HPBR",,"S",,,,"10053",,"TOPPA, R.",,,,,,,,,,,,"2002","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-02",,,"Roupala montana",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"montana",,,,,,,,,,,,,,"Roupala montana",,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink","02",,,"07",,"2002",,,,"HPBR010053",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae","low","Roupala montana"
"speciesLink",,,"2023-05-17T17:17:21",,,"362",,"URICER","HPBR",,"S",,,,"10089",,"TOPPA, R.",,,,,,,,,,,,"2001","08","14",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-08-14",,,"Roupala brasiliensis",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"brasiliensis",,,,,,,,,,,,,,"Roupala brasiliensis",,,,,,,"Brasil",,,,,,,,,"Klotzsch","Splink","14",,,"08",,"2001",,,,"HPBR010089",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","possibly_ok","Proteaceae","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","variety","replaced synonym","bfo-104848","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","Roupala","Proteaceae","low","Roupala montana"
"speciesLink",,,"2024-09-30T11:50:47",,,"362",,"URICER","HPBR",,"S",,,,"10107",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Rourea induta",,,,,,,"Plantae",,,,,"Connaraceae",,,,"Rourea",,,,"induta",,,,,,,,,,,,,,"Rourea induta",,,,,,,"Brasil",,,,,,,,,"Planch","Splink","03",,,"05",,"2001",,,,"HPBR010107",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Rourea induta","Planch.","possibly_ok","Connaraceae","Rourea induta","Planch.","species","author misspelled","bfo-16938",,,"Rourea induta Planch.","Rourea","Connaraceae","low","Rourea induta"
"speciesLink",,,"2024-06-05T17:12:46",,,"362",,"URICER","HPBR",,"S",,,,"10058",,"TOPPA, R.",,,,,,,,,,,,"2002","12","18",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-12-18",,,"Rudgea viburnoides",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Rudgea",,,,"viburnoides",,,,,,,,,,,,,,"Rudgea viburnoides",,,,,,,"Brasil",,,,,,,,,"Benth","Splink","18",,,"12",,"2002",,,,"HPBR010058",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Rudgea viburnoides","(Cham.) Benth.","possibly_ok","Rubiaceae","Rudgea viburnoides","(Cham.) Benth.","species","author misspelled","bfo-20852",,,"Rudgea viburnoides (Cham.) Benth.","Rudgea","Rubiaceae","low","Rudgea viburnoides"
"speciesLink",,,"2025-03-11T16:52:56",,,"362",,"URICER","HPBR",,"S",,,,"10109",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Salacia crassifolia",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Salacia",,,,"crassifolia",,,,,,,,,,,,,,"Salacia crassifolia",,,,,,,"Brasil",,,,,,,,,"(Mart. ex Schult.) G.Don","Splink","03",,,"05",,"2001",,,,"HPBR010109",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Salacia crassifolia","(Mart. ex Schult.) G.Don","possibly_ok","Celastraceae","Salacia crassifolia","(Mart. ex Schult.) G.Don","species","name accepted","bfo-25363",,,"Salacia crassifolia (Mart. ex Schult.) G.Don","Salacia","Celastraceae","low","Salacia crassifolia"
"speciesLink",,,"2024-10-18T17:10:08",,,"362",,"URICER","HPBR",,"S",,,,"10108",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Sapium",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Sapium",,,,,,,,,,,,,,,,,,"Sapium",,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"05",,"2001",,,,"HPBR010108",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Sapium","Jacq.","indet","Euphorbiaceae","Sapium","Jacq.","genus","name accepted","bfo-17662",,,"Sapium Jacq.","Sapium","Euphorbiaceae","low",
"speciesLink",,,"2023-07-10T11:55:15",,,"362",,"URICER","HPBR",,"S",,,,"9986",,"TOPPA, R.",,,,,,,,,,,,"2001","06","07",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-06-07",,,"Senegalia polyphylla",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senegalia",,,,"polyphylla",,,,,,,,,,,,,,"Senegalia polyphylla",,,,,,,"Brasil",,,,,,,,,"(DC.) Britton & Rose","Splink","07",,,"06",,"2001",,,,"HPBR009986",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Senegalia polyphylla","(DC.) Britton & Rose","possibly_ok","Fabaceae","Senegalia polyphylla","(DC.) Britton & Rose","species","name accepted","bfo-101015",,,"Senegalia polyphylla (DC.) Britton & Rose","Senegalia","Fabaceae","low","Senegalia polyphylla"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"10038",,"TOPPA, R.",,,,,,,,,,,,"2002","06","06",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-06-06",,,"Senna rugosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"rugosa",,,,,,,,,,,,,,"Senna rugosa",,,,,,,"Brasil",,,,,,,,,"(G.Don) H.S.Irwin & Barneby","Splink","06",,,"06",,"2002",,,,"HPBR010038",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Senna rugosa","(G.Don) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna rugosa","(G.Don) H.S.Irwin & Barneby","species","name accepted","bfo-83716",,,"Senna rugosa (G.Don) H.S.Irwin & Barneby","Senna","Fabaceae","low","Senna rugosa"
"speciesLink",,,"2023-07-11T12:03:02",,,"362",,"URICER","HPBR",,"S",,,,"10003",,"TOPPA, R.",,,,,,,,,,,,"2001","06","30",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-06-30",,,"Senna silvestris",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"silvestris",,,,,,,,,,,,,,"Senna silvestris",,,,,,,"Brasil",,,,,,,,,"(Vell.) Irwin & Barneby","Splink","30",,,"06",,"2001",,,,"HPBR010003",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Senna silvestris","(Vell.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna silvestris","(Vell.) H.S.Irwin & Barneby","species","author misspelled","bfo-23170",,,"Senna silvestris (Vell.) H.S.Irwin & Barneby","Senna","Fabaceae","low","Senna silvestris"
"speciesLink",,,"2024-06-05T17:12:51",,,"362",,"URICER","HPBR",,"S",,,,"10060",,"TOPPA, R.",,,,,,,,,,,,"2002","12","18",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"MILESI, T. R.",,"2013-11-11",,,"Siparuna guianensis",,,,,,,"Plantae",,,,,"Siparunaceae",,,,"Siparuna",,,,"guianensis",,,,,,,,,,,,,,"Siparuna guianensis",,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink","11",,,"11",,"2013",,,,"HPBR010060",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Milesi, T.R.","2013",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Siparuna guianensis","Aubl.","possibly_ok","Siparunaceae","Siparuna guianensis","Aubl.","species","name accepted","bfo-14548",,,"Siparuna guianensis Aubl.","Siparuna","Siparunaceae","low","Siparuna guianensis"
"speciesLink",,,"2015-02-10T11:46:12",,,"454",,"BM","SOLANACEAE_SOURCE_BR",,"O",,,,"74608","s.n.","Talamoni, S.A.",,,,,,,,,,,,"1995","03",,,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estaçao Ecológica Jataí.",,,,"-21.55","-47.7",,"26872",,,,,,,,,,"Farruggia, F.",,"2010-01-01",,,"Solanum crinitum",,,,,,,"Plantae","Magnoliophyta","Dicotyledoneae","Solanales",,"Solanaceae",,,,"Solanum",,,,"crinitum",,,,,,,,,,,,,,"Solanum crinitum",,,,,,,"Brazil",,,,,,,"0","0","Lam.","Splink","01",,,"01",,"2010",,,,,"Southern America",,"2186583",,,,,,,,,,,,,,,,"SOLANACEAE_SOURCE_BR","code not found","Talamoni, S.A.",,"1995","Farruggia, F.","2010",,"Talamoni",,"brazil","sao paulo","luis antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Solanum crinitum","Lam.","possibly_ok","Solanaceae","Solanum crinitum","Lam.","species","name accepted","bfo-14757",,,"Solanum crinitum Lam.","Solanum","Solanaceae","high","Solanum crinitum"
"speciesLink",,,"2023-05-15T11:55:00",,,"362",,"URICER","HPBR",,"S",,,,"10077",,"TOPPA, R.",,,,,,,,,,,,"2001","06","06",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-06-06",,,"Stryphnodendron adstringens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Stryphnodendron",,,,"adstringens",,,,,,,,,,,,,,"Stryphnodendron adstringens",,,,,,,"Brasil",,,,,,,,,"(Mart.) Coville","Splink","06",,,"06",,"2001",,,,"HPBR010077",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Stryphnodendron adstringens","(Mart.) Coville","possibly_ok","Fabaceae","Stryphnodendron adstringens","(Mart.) Coville","species","name accepted","bfo-19133",,,"Stryphnodendron adstringens (Mart.) Coville","Stryphnodendron","Fabaceae","low","Stryphnodendron adstringens"
"speciesLink",,,"2023-07-11T12:03:02",,,"362",,"URICER","HPBR",,"S",,,,"10126",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Stryphnodendron rotundifolium",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Stryphnodendron",,,,"rotundifolium",,,,,,,,,,,,,,"Stryphnodendron rotundifolium",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","03",,,"05",,"2001",,,,"HPBR010126",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","low","Stryphnodendron rotundifolium"
"speciesLink",,,"2024-06-05T17:12:53",,,"362",,"URICER","HPBR",,"S",,,,"10051",,"TOPPA, R.",,,,,,,,,,,,"2002","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-02",,,"Styrax camporum",,,,,,,"Plantae",,,,,"Styracaceae",,,,"Styrax",,,,"camporum",,,,,,,,,,,,,,"Styrax camporum",,,,,,,"Brasil",,,,,,,,,"Pohl.","Splink","02",,,"07",,"2002",,,,"HPBR010051",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Styrax camporum","Pohl","possibly_ok","Styracaceae","Styrax camporum","Pohl","species","author misspelled","bfo-21251",,,"Styrax camporum Pohl","Styrax","Styracaceae","low","Styrax camporum"
"speciesLink",,,"2024-06-05T17:12:53",,,"362",,"URICER","HPBR",,"S",,,,"10113",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Styrax ferrugineus",,,,,,,"Plantae",,,,,"Styracaceae",,,,"Styrax",,,,"ferrugineus",,,,,,,,,,,,,,"Styrax ferrugineus",,,,,,,"Brasil",,,,,,,,,"Nees & Mart.","Splink","03",,,"05",,"2001",,,,"HPBR010113",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Styrax ferrugineus","Nees & Mart.","possibly_ok","Styracaceae","Styrax ferrugineus","Nees & Mart.","species","name accepted","bfo-26127",,,"Styrax ferrugineus Nees & Mart.","Styrax","Styracaceae","low","Styrax ferrugineus"
"speciesLink",,,"2024-06-05T17:12:53",,,"362",,"URICER","HPBR",,"S",,,,"10014",,"TOPPA, R.",,,,,,,,,,,,"2002","10","22",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,,,,"Symplocos uniflora",,,,,,,"Plantae",,,,,"Symplocaceae",,,,"Symplocos",,,,"uniflora",,,,,,,,,,,,,,"Symplocos uniflora",,,,,,,"Brasil",,,,,,,,,"(Pohl) Benth.","Splink",,,,,,,,,,"HPBR010014",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.",,,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Symplocos uniflora","(Pohl) Benth.","possibly_ok","Symplocaceae","Symplocos uniflora","(Pohl) Benth.","species","name accepted","bfo-14921",,,"Symplocos uniflora (Pohl) Benth.","Symplocos","Symplocaceae","low","Symplocos uniflora"
"speciesLink",,,"2023-06-22T11:31:05",,,"362",,"URICER","HPBR",,"S",,,,"10031",,"TOPPA, R.",,,,,,,,,,,,"2002","10","10",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-10-10",,,"Syzygium purpuriflorum",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Syzygium",,,,"purpuriflorum",,,,,,,,,,,,,,"Syzygium purpuriflorum",,,,,,,"Brasil",,,,,,,,,"(Elmer) Merr.","Splink","10",,,"10",,"2002",,,,"HPBR010031",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Syzygium purpuriflorum","(Elmer) Merr.","possibly_ok",,"Syzygium purpuriflorum","(Elmer) Merr.","species","not found",,,,"Syzygium purpuriflorum (Elmer) Merr.","Syzygium","Myrtaceae","low","Syzygium purpuriflorum"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"10045",,"TOPPA, R.",,,,,,,,,,,,"2002","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-02",,,"Tabebuia aurea",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tabebuia",,,,"aurea",,,,,,,,,,,,,,"Tabebuia aurea",,,,,,,"Brasil",,,,,,,,,"(Silva Manso) Benth. & Hook. f ex S. Moore","Splink","02",,,"07",,"2002",,,,"HPBR010045",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Tabebuia aurea","(Silva Manso) Benth. & Hook.f. ex S.Moore","possibly_ok","Bignoniaceae","Tabebuia aurea","(Silva Manso) Benth. & Hook.f. ex S.Moore","species","author misspelled","bfo-114257",,,"Tabebuia aurea (Silva Manso) Benth. & Hook.f. ex S.Moore","Tabebuia","Bignoniaceae","low","Tabebuia aurea"
